2025-03-18 13:38:24.115609 - 172.16.14.132 -> 239.255.255.250 | Protocol: UDP | Port: 37020
2025-03-18 13:38:24.116603 - 10.10.90.91 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:24.214137 - 10.10.90.131 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:24.317770 - 10.10.90.151 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:24.424572 - 142.250.193.42 -> 172.16.63.134 | Protocol: UDP | Port: 54777
2025-03-18 13:38:24.830238 - 172.16.14.133 -> 239.255.255.250 | Protocol: UDP | Port: 37020
2025-03-18 13:38:24.934441 - 10.10.90.125 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:25.037531 - 10.10.90.93 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:25.037531 - 10.10.90.99 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:25.139317 - 0.0.0.0 -> 255.255.255.255 | Protocol: UDP | Port: 67
2025-03-18 13:38:25.232754 - 142.250.193.42 -> 172.16.63.134 | Protocol: UDP | Port: 54777
2025-03-18 13:38:26.779276 - 0.0.0.0 -> 255.255.255.255 | Protocol: UDP | Port: 67
2025-03-18 13:38:26.864485 - 142.250.193.42 -> 172.16.63.134 | Protocol: UDP | Port: 54777
2025-03-18 13:38:27.086209 - 10.10.90.101 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:27.188235 - 10.10.90.132 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:27.392418 - 172.16.61.101 -> 172.16.63.255 | Protocol: UDP | Port: 17500
2025-03-18 13:38:27.404723 - 172.16.61.101 -> 255.255.255.255 | Protocol: UDP | Port: 17500
2025-03-18 13:38:27.407708 - 172.16.61.101 -> 255.255.255.255 | Protocol: UDP | Port: 17500
2025-03-18 13:38:27.409743 - 172.16.61.101 -> 255.255.255.255 | Protocol: UDP | Port: 17500
2025-03-18 13:38:27.420432 - 172.16.61.101 -> 255.255.255.255 | Protocol: UDP | Port: 17500
2025-03-18 13:38:27.457318 - 142.250.77.234 -> 172.16.63.134 | Protocol: UDP | Port: 64757
2025-03-18 13:38:27.690411 - 0.0.0.0 -> 255.255.255.255 | Protocol: UDP | Port: 67
2025-03-18 13:38:27.790124 - 0.0.0.0 -> 255.255.255.255 | Protocol: UDP | Port: 67
2025-03-18 13:38:28.004985 - 10.10.90.123 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:28.107272 - 10.10.90.109 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:28.107272 - 10.10.90.122 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:28.107272 - 10.10.90.107 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:28.211068 - 10.10.90.110 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:28.224609 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:28.256418 - 34.117.59.81 -> 172.16.63.134 | Protocol: UDP | Port: 54937
2025-03-18 13:38:28.275629 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:28.319040 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:28.321066 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:28.572857 - 34.117.59.81 -> 172.16.63.134 | Protocol: UDP | Port: 54937
2025-03-18 13:38:28.572857 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:28.572857 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:28.590616 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:28.595155 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:28.610034 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:28.654334 - 34.117.59.81 -> 172.16.63.134 | Protocol: UDP | Port: 54937
2025-03-18 13:38:28.663510 - 8.8.8.8 -> 172.16.63.134 | Protocol: UDP | Port: 63237
2025-03-18 13:38:28.674491 - 8.8.8.8 -> 172.16.63.134 | Protocol: UDP | Port: 63237
2025-03-18 13:38:28.675231 - 8.8.8.8 -> 172.16.63.134 | Protocol: UDP | Port: 63237
2025-03-18 13:38:28.677239 - 8.8.8.8 -> 172.16.63.134 | Protocol: UDP | Port: 63237
2025-03-18 13:38:28.678898 - 8.8.8.8 -> 172.16.63.134 | Protocol: UDP | Port: 63237
2025-03-18 13:38:28.679909 - 8.8.8.8 -> 172.16.63.134 | Protocol: UDP | Port: 63237
2025-03-18 13:38:28.696089 - 34.117.59.81 -> 172.16.63.134 | Protocol: UDP | Port: 54937
2025-03-18 13:38:28.720887 - 8.8.8.8 -> 172.16.63.134 | Protocol: UDP | Port: 63237
2025-03-18 13:38:28.743882 - 34.117.59.81 -> 172.16.63.134 | Protocol: UDP | Port: 54937
2025-03-18 13:38:28.744882 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.745945 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.745945 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.750247 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.751261 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.756257 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.759362 - 8.8.8.8 -> 172.16.63.134 | Protocol: UDP | Port: 63237
2025-03-18 13:38:28.810610 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.813594 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.815359 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.821944 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.823940 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.841425 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.873044 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.902380 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.907575 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.912096 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:28.914114 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.959393 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:28.959393 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:29.007639 - 172.217.27.174 -> 172.16.63.134 | Protocol: UDP | Port: 50506
2025-03-18 13:38:29.138161 - 172.16.61.110 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:29.239761 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:29.240224 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:29.524870 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:29.738809 - 10.10.90.98 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:29.757496 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:29.951907 - 10.10.90.135 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:29.983385 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:30.053598 - 10.10.91.153 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:30.054585 - 10.10.90.121 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:30.162303 - 142.250.193.42 -> 172.16.63.134 | Protocol: UDP | Port: 54777
2025-03-18 13:38:30.195184 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:30.351780 - 10.10.90.114 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:30.739063 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:30.761383 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:31.488808 - 10.10.90.113 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:31.489842 - 10.10.90.94 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:31.619748 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:32.108749 - 192.168.160.58 -> 239.255.255.250 | Protocol: UDP | Port: 37020
2025-03-18 13:38:32.108749 - 172.16.14.132 -> 239.255.255.250 | Protocol: UDP | Port: 37020
2025-03-18 13:38:32.206470 - 10.10.91.155 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:32.209427 - 172.16.14.133 -> 239.255.255.250 | Protocol: UDP | Port: 37020
2025-03-18 13:38:32.304209 - 172.16.62.28 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:32.419150 - 10.10.91.156 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:32.639706 - 172.64.155.209 -> 172.16.63.134 | Protocol: TCP | Port: 52272
2025-03-18 13:38:32.702646 - 10.10.91.157 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:32.921110 - 10.10.90.97 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:32.922120 - 10.10.91.154 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:33.219472 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:33.461928 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:33.492714 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:33.536517 - 10.10.90.152 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:33.587168 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:33.587168 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:33.667474 - 142.250.77.234 -> 172.16.63.134 | Protocol: UDP | Port: 64757
2025-03-18 13:38:33.700757 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:33.702632 - 142.250.77.234 -> 172.16.63.134 | Protocol: UDP | Port: 64757
2025-03-18 13:38:33.854513 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:33.900465 - 142.250.77.234 -> 172.16.63.134 | Protocol: UDP | Port: 64757
2025-03-18 13:38:34.052534 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:34.122000 - 142.250.77.234 -> 172.16.63.134 | Protocol: UDP | Port: 64757
2025-03-18 13:38:34.142122 - 10.10.90.91 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:34.250502 - 10.10.90.131 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:34.317135 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:34.354959 - 142.250.77.234 -> 172.16.63.134 | Protocol: UDP | Port: 64757
2025-03-18 13:38:34.393388 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:34.532614 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:34.586754 - 142.250.77.234 -> 172.16.63.134 | Protocol: UDP | Port: 64757
2025-03-18 13:38:34.696573 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 52227
2025-03-18 13:38:34.716942 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 52227
2025-03-18 13:38:34.744309 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 52227
2025-03-18 13:38:34.749966 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:34.791936 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 52227
2025-03-18 13:38:34.808364 - 142.250.77.234 -> 172.16.63.134 | Protocol: UDP | Port: 64757
2025-03-18 13:38:34.854348 - 172.16.7.119 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:34.868106 - 172.16.7.119 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:34.968527 - 10.10.90.125 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:34.970474 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:35.038929 - 142.250.77.234 -> 172.16.63.134 | Protocol: UDP | Port: 64757
2025-03-18 13:38:35.072694 - 172.16.14.133 -> 239.255.255.250 | Protocol: UDP | Port: 37020
2025-03-18 13:38:35.073695 - 10.10.90.99 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:35.181994 - 172.16.14.132 -> 239.255.255.250 | Protocol: UDP | Port: 37020
2025-03-18 13:38:35.182996 - 10.10.90.93 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:35.192822 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:35.423913 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:35.469128 - 142.250.77.234 -> 172.16.63.134 | Protocol: UDP | Port: 64757
2025-03-18 13:38:35.477059 - 172.16.62.188 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:35.653538 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:35.661298 - 34.120.52.64 -> 172.16.63.134 | Protocol: TCP | Port: 51623
2025-03-18 13:38:35.665353 - 34.120.52.64 -> 172.16.63.134 | Protocol: TCP | Port: 51623
2025-03-18 13:38:35.783512 - 172.16.7.119 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:35.783512 - 172.16.7.119 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:36.090915 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:36.177695 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.191815 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.205203 - 192.168.1.65 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:36.208201 - 192.168.1.65 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:36.280583 - 142.250.77.234 -> 172.16.63.134 | Protocol: UDP | Port: 64757
2025-03-18 13:38:36.282612 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.287219 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.338076 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.338076 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.356366 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.357378 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.358374 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.402634 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.402634 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.425640 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.439187 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.443398 - 142.250.194.174 -> 172.16.63.134 | Protocol: UDP | Port: 60172
2025-03-18 13:38:36.504084 - 172.16.62.188 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:36.567496 - 142.250.193.42 -> 172.16.63.134 | Protocol: UDP | Port: 54777
2025-03-18 13:38:36.635067 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.635067 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.635067 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.743798 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.743798 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.746449 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.747466 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.748457 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:36.922014 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:37.033825 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:37.033825 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:37.033825 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:37.043844 - 150.171.22.12 -> 172.16.63.134 | Protocol: TCP | Port: 53671
2025-03-18 13:38:37.118340 - 192.168.1.65 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:37.118340 - 192.168.1.65 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:37.220917 - 10.10.90.132 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:37.221879 - 10.10.90.101 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:37.731840 - 142.250.194.174 -> 172.16.63.134 | Protocol: UDP | Port: 60172
2025-03-18 13:38:37.834622 - 172.16.7.119 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:37.837657 - 172.16.7.119 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:37.904740 - 142.250.77.234 -> 172.16.63.134 | Protocol: UDP | Port: 64757
2025-03-18 13:38:37.954261 - 142.250.194.174 -> 172.16.63.134 | Protocol: UDP | Port: 60172
2025-03-18 13:38:38.039475 - 10.10.90.123 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:38.132733 - 10.10.90.109 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:38.132733 - 10.10.90.122 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:38.176056 - 142.250.194.174 -> 172.16.63.134 | Protocol: UDP | Port: 60172
2025-03-18 13:38:38.236320 - 10.10.90.107 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:38.236320 - 10.10.90.110 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:38.383283 - 142.250.194.174 -> 172.16.63.134 | Protocol: UDP | Port: 60172
2025-03-18 13:38:38.436908 - 172.16.62.188 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:38.541399 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:38.609424 - 142.250.194.174 -> 172.16.63.134 | Protocol: UDP | Port: 60172
2025-03-18 13:38:38.749126 - 172.16.63.232 -> 239.255.255.250 | Protocol: UDP | Port: 1900
2025-03-18 13:38:38.834804 - 142.250.194.174 -> 172.16.63.134 | Protocol: UDP | Port: 60172
2025-03-18 13:38:39.070613 - 142.250.194.174 -> 172.16.63.134 | Protocol: UDP | Port: 60172
2025-03-18 13:38:39.171840 - 192.168.1.65 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:39.471060 - 10.10.90.111 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:39.495496 - 142.250.194.174 -> 172.16.63.134 | Protocol: UDP | Port: 60172
2025-03-18 13:38:39.678520 - 172.16.62.166 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:39.878984 - 10.10.90.98 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:39.982584 - 10.10.90.135 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:40.087473 - 10.10.90.121 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:40.190262 - 10.10.91.153 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:40.191214 - 172.16.62.28 -> 239.255.255.250 | Protocol: UDP | Port: 1900
2025-03-18 13:38:40.193251 - 10.10.90.205 -> 10.10.90.255 | Protocol: UDP | Port: 137
2025-03-18 13:38:40.417260 - 142.250.194.174 -> 172.16.63.134 | Protocol: UDP | Port: 60172
2025-03-18 13:38:40.417260 - 142.250.194.174 -> 172.16.63.134 | Protocol: UDP | Port: 60172
2025-03-18 13:38:40.998778 - 10.10.90.205 -> 10.10.90.255 | Protocol: UDP | Port: 137
2025-03-18 13:38:41.138897 - 142.250.77.234 -> 172.16.63.134 | Protocol: UDP | Port: 64757
2025-03-18 13:38:41.630667 - 10.10.90.113 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:41.634201 - 10.10.90.94 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:41.715415 - 172.16.63.232 -> 239.255.255.250 | Protocol: UDP | Port: 1900
2025-03-18 13:38:41.715415 - 10.10.90.205 -> 10.10.90.255 | Protocol: UDP | Port: 137
2025-03-18 13:38:41.831637 - 172.16.7.119 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:41.834727 - 172.16.7.119 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:41.947909 - 142.250.192.238 -> 172.16.63.134 | Protocol: UDP | Port: 52739
2025-03-18 13:38:42.032214 - 172.16.7.119 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:42.043683 - 192.168.25.249 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:42.045682 - 192.168.128.24 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:42.046684 - 172.16.7.143 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:42.055908 - 142.250.194.174 -> 172.16.63.134 | Protocol: UDP | Port: 60172
2025-03-18 13:38:42.134795 - 172.16.8.22 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:42.237283 - 172.16.8.22 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:42.343290 - 10.10.91.155 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:42.450138 - 172.16.62.188 -> 224.0.0.251 | Protocol: UDP | Port: 5353
2025-03-18 13:38:42.809569 - 34.104.35.123 -> 172.16.63.134 | Protocol: TCP | Port: 53672
2025-03-18 13:38:42.811685 - 34.104.35.123 -> 172.16.63.134 | Protocol: TCP | Port: 53657
2025-03-18 13:38:42.821338 - 34.104.35.123 -> 172.16.63.134 | Protocol: TCP | Port: 53672
2025-03-18 13:38:42.821338 - 34.104.35.123 -> 172.16.63.134 | Protocol: TCP | Port: 53672
2025-03-18 13:38:42.847545 - 34.104.35.123 -> 172.16.63.134 | Protocol: TCP | Port: 53672
2025-03-18 13:38:42.850189 - 10.10.91.157 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:42.877692 - 34.104.35.123 -> 172.16.63.134 | Protocol: TCP | Port: 53672
2025-03-18 13:38:42.918319 - 34.104.35.123 -> 172.16.63.134 | Protocol: TCP | Port: 53672
2025-03-18 13:38:42.952653 - 34.104.35.123 -> 172.16.63.134 | Protocol: TCP | Port: 53672
2025-03-18 13:38:42.954687 - 10.10.90.97 -> 255.255.255.255 | Protocol: UDP | Port: 29810
2025-03-18 13:38:42.956712 - 142.250.193.42 -> 172.16.63.134 | Protocol: UDP | Port: 54777
2025-03-18 13:38:42.991259 - 34.104.35.123 -> 172.16.63.134 | Protocol: TCP | Port: 53672
2025-03-18 13:38:43.021153 - 34.104.35.123 -> 172.16.63.134 | Protocol: TCP | Port: 53672
2025-03-18 13:38:43.057516 - 10.10.91.154 -> 255.255.255.255 | Protocol: UDP | Port: 29810
